Nombre,Jornada,Puntos,Minutos,amarillas,rojas,goles,asist,asistSinGol,paradas,centros,despejes,penFallados,encajados,tiros,regates,recuperaciones,perdidas,ptsMarca,Valor
Bryan Gil,1342,Valencia CF,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.563204459671034
Bryan Gil,1342,Valencia CF,32,3,74,0,0,0,0,0,0,1,0,0,1,0,1,6,13,1,16.423168621294028
Bryan Gil,1342,Valencia CF,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.36189025386873
Bryan Gil,1342,Valencia CF,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,16.132601825800094
Bryan Gil,1342,Valencia CF,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.969098651410771
Bryan Gil,1342,Valencia CF,36,3,63,0,0,0,0,0,0,0,1,0,1,1,0,7,14,1,15.898792216946545
Bryan Gil,1342,Valencia CF,37,3,16,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,15.812610710358516
Bryan Gil,1342,Valencia CF,38,3,45,0,0,0,0,0,0,0,0,0,0,0,2,2,6,1,15.682181747682373
Uzuni,1349,Granada CF,23,3,80,0,0,0,0,0,0,0,1,0,1,1,1,4,2,1,14.837871913310012
Uzuni,1349,Granada CF,24,2,63,2,0,0,0,0,0,0,2,0,1,0,0,4,6,1,14.6541584002965
Uzuni,1349,Granada CF,25,-1,77,2,0,0,0,0,0,0,0,0,4,0,0,8,10,1,14.456498279650809
Uzuni,1349,Granada CF,26,0,45,2,0,0,0,0,0,0,0,0,0,0,0,3,5,0,14.262333836824524
Uzuni,1349,Granada CF,27,5,90,0,0,0,0,0,0,0,1,0,3,0,3,11,18,2,14.086179473926114
Uzuni,1349,Granada CF,28,3,61,0,0,0,0,0,0,0,0,0,1,0,0,1,7,1,13.934138569860997
Uzuni,1349,Granada CF,29,1,62,2,0,0,0,0,0,0,0,0,2,0,0,1,8,1,13.799111830821136
Uzuni,1349,Granada CF,30,3,29,0,0,0,0,0,0,1,0,0,0,0,0,3,8,2,13.63132446400073
Uzuni,1349,Granada CF,31,2,90,0,0,0,0,0,0,0,3,0,4,1,1,8,12,1,13.563505748568016
Uzuni,1349,Granada CF,32,2,20,0,0,0,0,0,0,0,0,0,2,0,2,4,5,1,13.512086562386092
Uzuni,1349,Granada CF,33,2,28,0,0,0,0,0,0,0,0,0,0,0,1,3,8,1,13.481199384562935
Uzuni,1349,Granada CF,34,3,76,0,0,0,0,0,0,0,0,0,1,0,1,5,10,0,13.421866307410632
Uzuni,1349,Granada CF,35,7,28,0,0,1,0,0,0,0,0,0,0,1,0,2,5,2,13.418223418924422
Uzuni,1349,Granada CF,36,10,78,0,0,0,1,1,0,0,0,0,0,0,0,7,10,2,13.406303959201157
Uzuni,1349,Granada CF,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.393493722653455
Uzuni,1349,Granada CF,38,3,29,0,0,0,0,1,0,3,0,0,0,0,0,1,11,0,13.451995128301773
Villalibre,90,Athletic Club,1,2,15,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,14.604909293277894
Villalibre,90,Athletic Club,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.43126630478248
Villalibre,90,Athletic Club,3,2,4,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,14.216644299231705
Villalibre,90,Athletic Club,4,2,27,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,13.827640689542491
Villalibre,90,Athletic Club,5,2,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,13.663557960582793
Villalibre,90,Athletic Club,6,2,90,0,0,0,0,0,0,0,0,0,2,1,2,3,19,1,13.580797841190929
Villalibre,90,Athletic Club,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.514104068413559
Villalibre,90,Athletic Club,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.380565144533602
Villalibre,90,Athletic Club,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.274909341792783
Villalibre,90,Athletic Club,10,2,18,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,13.252092550745777
Villalibre,90,Athletic Club,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.231226750886059
Villalibre,90,Athletic Club,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.199602157745131
Villalibre,90,Athletic Club,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.153770955043866
Villalibre,90,Athletic Club,14,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13.172613427802055
Villalibre,90,Athletic Club,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.186696877526527
Villalibre,90,Athletic Club,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.191512503349584
Villalibre,90,Athletic Club,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.191760700423066
Villalibre,90,Athletic Club,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.186190395483619
Villalibre,90,Athletic Club,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.227924472944665
Villalibre,90,Athletic Club,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.227261986399697
Villalibre,90,Athletic Club,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.227069278849015
Villalibre,90,Athletic Club,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.251579472511178
Villalibre,90,Athletic Club,23,2,18,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,13.238007237766986
Villalibre,90,Athletic Club,24,2,13,0,0,0,0,0,0,0,1,0,1,0,0,1,4,1,13.238507737832203
Villalibre,90,Athletic Club,25,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13.234727311774481
Villalibre,90,Athletic Club,26,0,77,0,0,0,0,0,0,0,2,0,2,1,0,1,16,0,13.230236134738764
Villalibre,90,Athletic Club,27,2,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13.225991593497287
Villalibre,90,Athletic Club,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2315226685693
Villalibre,90,Athletic Club,29,2,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,13.229785366764391
Villalibre,90,Athletic Club,30,7,15,0,0,1,0,0,0,0,1,0,1,1,0,1,2,2,13.288972132153615
Villalibre,90,Athletic Club,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.298066413363266
Villalibre,90,Athletic Club,32,2,27,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,13.308222004715864
Villalibre,90,Athletic Club,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296931621465706
Villalibre,90,Athletic Club,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300859292420244
Villalibre,90,Athletic Club,35,2,26,0,0,0,0,0,0,0,0,0,0,1,0,2,6,1,13.3283461207427
Villalibre,90,Athletic Club,36,3,74,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,13.326218089410702
Villalibre,90,Athletic Club,37,6,45,0,0,1,0,0,0,0,1,0,0,1,0,3,3,1,13.324987436536114
Villalibre,90,Athletic Club,38,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13.50272808978988
Ansu Fati,732,FC Barcelona,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.838416607378168
Ansu Fati,732,FC Barcelona,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.745572683665973
Ansu Fati,732,FC Barcelona,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7734867572576
Ansu Fati,732,FC Barcelona,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.953944102006886
Ansu Fati,732,FC Barcelona,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.035315271281988
Ansu Fati,732,FC Barcelona,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.037169665904116
Ansu Fati,732,FC Barcelona,7,7,9,0,0,1,0,0,0,0,0,0,0,1,1,1,3,2,17.088877749929665
Ansu Fati,732,FC Barcelona,8,2,26,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,17.4110841847168
Ansu Fati,732,FC Barcelona,9,9,59,0,0,1,0,0,0,0,0,0,1,2,0,1,17,2,17.64723781870772
Ansu Fati,732,FC Barcelona,10,4,74,0,0,0,0,1,0,1,0,0,1,1,1,2,7,1,17.814556865310948
Ansu Fati,732,FC Barcelona,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.792895482944456
Ansu Fati,732,FC Barcelona,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.72599261674373
Ansu Fati,732,FC Barcelona,13,7,45,0,0,1,0,0,0,0,0,0,0,1,1,3,7,2,17.712905777080564
Ansu Fati,732,FC Barcelona,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.485540903538496
Ansu Fati,732,FC Barcelona,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.357230317434944
Ansu Fati,732,FC Barcelona,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.255167177033194
Ansu Fati,732,FC Barcelona,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.142901968019796
Ansu Fati,732,FC Barcelona,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.027114567152584
Ansu Fati,732,FC Barcelona,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.04745173814344
Ansu Fati,732,FC Barcelona,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.09398440728988
Ansu Fati,732,FC Barcelona,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.353441445842016
Ansu Fati,732,FC Barcelona,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.425753296783995
Ansu Fati,732,FC Barcelona,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.022725943376763
Ansu Fati,732,FC Barcelona,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8301308740426
Ansu Fati,732,FC Barcelona,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.640575084526063
Ansu Fati,732,FC Barcelona,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.456597683292546
Ansu Fati,732,FC Barcelona,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.27980370178283
Ansu Fati,732,FC Barcelona,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.11298802923794
Ansu Fati,732,FC Barcelona,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9791497405385
Ansu Fati,732,FC Barcelona,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.143232945150974
Ansu Fati,732,FC Barcelona,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.252323088787165
Ansu Fati,732,FC Barcelona,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.410234004424282
Ansu Fati,732,FC Barcelona,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.404081710993783
Ansu Fati,732,FC Barcelona,34,2,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,16.460453036071115
Ansu Fati,732,FC Barcelona,35,7,15,0,0,1,0,0,0,0,0,0,1,1,0,1,3,2,16.792835806915452
Ansu Fati,732,FC Barcelona,36,2,26,0,0,0,0,0,0,0,0,0,0,1,0,1,5,1,16.972134184732045
Ansu Fati,732,FC Barcelona,37,2,29,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,17.09531115724567
Ansu Fati,732,FC Barcelona,38,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,17.162114996855486
Ruibal,882,Real Betis,1,2,55,0,0,0,0,0,0,0,0,0,1,0,1,3,7,1,14.357719725884179
Ruibal,882,Real Betis,2,1,21,2,0,0,0,0,0,0,0,0,0,0,0,3,2,1,14.194275706775738
Ruibal,882,Real Betis,3,4,70,2,0,0,0,0,0,0,0,0,1,1,2,1,10,2,13.980010074803415
Ruibal,882,Real Betis,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.643354754362983
Ruibal,882,Real Betis,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.502193362231765
Ruibal,882,Real Betis,6,3,75,0,0,0,0,0,0,0,0,0,1,0,1,7,19,1,13.423230641909347
Ruibal,882,Real Betis,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.365753379079317
Ruibal,882,Real Betis,8,2,58,0,0,0,0,0,0,0,1,0,1,0,1,3,6,1,13.25454185525224
Ruibal,882,Real Betis,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.19769531449299
Ruibal,882,Real Betis,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.19326908492006
Ruibal,882,Real Betis,11,2,16,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13.178238857525525
Ruibal,882,Real Betis,12,1,45,0,0,0,0,0,0,0,0,0,2,0,1,0,3,1,13.15330568817585
Ruibal,882,Real Betis,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.117533733426818
Ruibal,882,Real Betis,14,2,21,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,13.152696636957929
Ruibal,882,Real Betis,15,6,76,0,0,0,0,0,0,1,1,0,1,1,2,6,8,2,13.17198367310969
Ruibal,882,Real Betis,16,5,63,0,0,0,0,0,0,0,0,0,0,0,1,1,10,2,13.180528506558549
Ruibal,882,Real Betis,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.183518681913203
Ruibal,882,Real Betis,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.179966025890787
Ruibal,882,Real Betis,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.224555278300416
Ruibal,882,Real Betis,20,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13.22473222247499
Ruibal,882,Real Betis,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.225169032182722
Ruibal,882,Real Betis,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.250182988819544
Ruibal,882,Real Betis,23,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13.23720876907337
Ruibal,882,Real Betis,24,2,10,0,0,0,0,0,0,0,0,0,0,1,0,2,4,1,13.237907464039463
Ruibal,882,Real Betis,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.23427319945791
Ruibal,882,Real Betis,26,1,45,2,0,0,0,0,0,0,0,0,0,0,1,3,8,1,13.229894934644946
Ruibal,882,Real Betis,27,1,90,2,0,0,0,0,0,0,0,0,3,0,0,6,19,1,13.225737321134151
Ruibal,882,Real Betis,28,2,20,2,0,0,0,0,0,0,0,0,0,0,0,6,4,1,13.231332573933878
Ruibal,882,Real Betis,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229645246080732
Ruibal,882,Real Betis,30,5,76,0,0,0,0,2,0,1,1,0,1,0,2,4,17,1,13.288897634672951
Ruibal,882,Real Betis,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.298007690944958
Ruibal,882,Real Betis,32,2,45,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,13.308177162597481
Ruibal,882,Real Betis,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296891309315283
Ruibal,882,Real Betis,34,1,59,2,0,0,0,0,0,0,1,0,0,0,0,0,7,1,13.300834196281116
Ruibal,882,Real Betis,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.32832658822105
Ruibal,882,Real Betis,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326203408847523
Ruibal,882,Real Betis,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.324977637466047
Ruibal,882,Real Betis,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.390186560977277
Mata,200,Getafe CF,1,2,45,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,14.369678389842717
Mata,200,Getafe CF,2,1,32,0,0,0,0,0,0,0,0,0,1,0,0,2,13,1,14.214518194743714
Mata,200,Getafe CF,3,2,29,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,14.006059840666856
Mata,200,Getafe CF,4,4,60,0,0,0,0,0,0,0,1,0,0,0,0,2,8,1,13.639780032523506
Mata,200,Getafe CF,5,0,18,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13.501479034456326
Mata,200,Getafe CF,6,4,78,2,0,0,0,0,0,0,3,0,0,0,0,3,8,1,13.431179543298882
Mata,200,Getafe CF,7,2,21,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13.378553234775925
Mata,200,Getafe CF,8,2,75,0,0,0,0,0,0,0,0,0,1,0,0,0,12,1,13.26530114108152
Mata,200,Getafe CF,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.204138737015347
Mata,200,Getafe CF,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.198136676416926
Mata,200,Getafe CF,11,2,10,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,13.182613340809771
Mata,200,Getafe CF,12,1,13,2,0,0,0,0,0,0,0,0,0,0,1,2,3,1,13.157114501424537
Mata,200,Getafe CF,13,1,30,2,0,0,0,0,0,0,0,0,0,1,0,1,7,1,13.12049964172744
Mata,200,Getafe CF,14,7,29,0,0,1,0,0,0,0,0,0,0,1,1,0,7,2,13.1543134929331
Mata,200,Getafe CF,15,2,22,0,0,0,0,0,0,1,0,0,0,0,0,1,8,1,13.173170553655602
Mata,200,Getafe CF,16,2,17,2,0,0,0,1,0,0,1,0,0,0,0,1,3,1,13.181413112678896
Mata,200,Getafe CF,17,1,45,2,0,0,0,0,0,0,0,0,1,1,0,1,3,1,13.184182579543137
Mata,200,Getafe CF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.180466234006664
Mata,200,Getafe CF,19,2,26,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1,13.224826098508146
Mata,200,Getafe CF,20,2,64,0,0,0,0,0,0,0,0,0,1,0,0,1,19,1,13.224932601028657
Mata,200,Getafe CF,21,2,16,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,13.22531699881471
Mata,200,Getafe CF,22,2,13,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13.250292104367738
Mata,200,Getafe CF,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.237272955299028
Mata,200,Getafe CF,24,2,14,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,13.237957352147575
Mata,200,Getafe CF,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.234312540178959
Mata,200,Getafe CF,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229923671773857
Mata,200,Getafe CF,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.225757160310573
Mata,200,Getafe CF,28,-1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.231346921959592
Mata,200,Getafe CF,29,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,13.229654228764812
Adama,1338,FC Barcelona,23,8,61,0,0,0,1,0,0,1,0,0,2,0,2,3,9,3,17.052102246115044
Adama,1338,FC Barcelona,24,10,90,0,0,0,1,1,0,4,1,0,2,1,4,3,19,2,17.366664837831898
Adama,1338,FC Barcelona,25,1,9,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,17.589406897224006
Adama,1338,FC Barcelona,26,6,82,0,0,0,0,0,0,1,0,0,0,0,3,5,14,2,17.57202263217591
Adama,1338,FC Barcelona,27,5,15,0,0,0,0,1,0,1,0,0,0,1,2,2,7,2,17.565456889026603
Adama,1338,FC Barcelona,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.50619458286049
Adama,1338,FC Barcelona,29,1,10,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,17.38930887612617
Adama,1338,FC Barcelona,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.08616191492473
Adama,1338,FC Barcelona,31,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16.914642566100685
Adama,1338,FC Barcelona,32,3,13,0,0,0,0,0,0,1,0,0,0,0,3,1,10,1,16.74245663510112
Adama,1338,FC Barcelona,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.667161526613263
Adama,1338,FC Barcelona,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.38856635390369
Adama,1338,FC Barcelona,35,2,16,0,0,0,0,0,0,1,0,0,1,0,0,1,2,1,16.21487783773768
Adama,1338,FC Barcelona,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.141551596752404
Adama,1338,FC Barcelona,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.04421592967646
Adama,1338,FC Barcelona,38,1,57,0,0,0,0,0,0,0,0,0,2,0,3,3,10,0,15.908331322350483
Loren,133,RCD Espanyol,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.38907969639087
Loren,133,RCD Espanyol,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,13.242761656993853
Loren,133,RCD Espanyol,3,2,15,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13.187304317560503
Loren,133,RCD Espanyol,4,0,32,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,13.041342024346909
Loren,133,RCD Espanyol,5,2,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13.005593578250423
Loren,133,RCD Espanyol,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.981737161652509
Loren,133,RCD Espanyol,7,2,12,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,12.95858483139325
Loren,133,RCD Espanyol,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.924787665313993
Loren,133,RCD Espanyol,9,2,58,0,0,0,0,0,0,0,2,0,0,1,0,3,10,1,13.013895817658007
Loren,133,RCD Espanyol,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.057762987686269
Loren,133,RCD Espanyol,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.057408769714753
Loren,133,RCD Espanyol,12,2,45,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,13.048934251705282
Loren,133,RCD Espanyol,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.037201924612937
Loren,133,RCD Espanyol,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.109705604736032
Loren,133,RCD Espanyol,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13.140472414523183
Loren,133,RCD Espanyol,16,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13.157147339641272
Loren,133,RCD Espanyol,17,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,13.166054851028754
Loren,133,RCD Espanyol,18,7,32,0,0,1,0,0,0,0,0,0,1,1,1,1,6,2,13.166824183412531
Loren,133,RCD Espanyol,19,4,71,0,0,0,0,1,0,1,1,0,1,0,0,2,9,1,13.217478992827687
Loren,133,RCD Espanyol,20,0,58,0,0,0,0,0,0,0,2,0,2,0,1,1,6,0,13.219419305230726
Loren,133,RCD Espanyol,21,1,7,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,13.22118012926512
Loren,133,RCD Espanyol,22,1,29,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,13.247264132996605
Loren,133,RCD Espanyol,23,2,27,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,13.235540265476429
Loren,133,RCD Espanyol,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.236654099805214
Loren,133,RCD Espanyol,25,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,13.233328557546471
Loren,133,RCD Espanyol,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.229181630047128
Loren,133,RCD Espanyol,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13.225196100885798
Loren,133,RCD Espanyol,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.230928951371101
Loren,133,RCD Espanyol,29,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,13.229339786802369
Loren,133,RCD Espanyol,30,5,74,0,0,0,0,0,0,0,0,0,0,0,2,4,7,1,13.288735075448542
Loren,133,RCD Espanyol,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.297888557731232
Loren,133,RCD Espanyol,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.308089133331846
Loren,133,RCD Espanyol,33,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.296812359979718
Loren,133,RCD Espanyol,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.300782328931016
Loren,133,RCD Espanyol,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.328287522033156
Loren,133,RCD Espanyol,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.326169153361953
Loren,133,RCD Espanyol,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.324946606444003
Loren,133,RCD Espanyol,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.390163609422652
Sylla,1285,Rayo Vallecano,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285534811997318
Sylla,1285,Rayo Vallecano,4,1,58,0,0,0,0,0,0,1,0,0,2,0,0,1,5,1,13.873679461087917
Sylla,1285,Rayo Vallecano,5,0,64,0,0,0,0,0,0,0,0,0,2,0,0,3,12,0,13.704430382862466
Sylla,1285,Rayo Vallecano,6,2,30,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,13.610550677083694
Sylla,1285,Rayo Vallecano,7,4,61,2,0,0,0,0,0,0,2,0,0,0,1,0,7,2,13.542266421754313
Sylla,1285,Rayo Vallecano,8,1,45,0,0,0,0,0,0,0,2,0,1,0,0,1,5,0,13.404798709756019
Sylla,1285,Rayo Vallecano,9,2,21,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,13.290193776042425
Sylla,1285,Rayo Vallecano,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.263862939678027
Sylla,1285,Rayo Vallecano,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.24186759763901
Sylla,1285,Rayo Vallecano,12,2,10,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,13.208935491265368
Sylla,1285,Rayo Vallecano,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.161124369517468
Sylla,1285,Rayo Vallecano,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.17669624759733
Sylla,1285,Rayo Vallecano,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13.189726655157703
